Timestamp,Q,Conductivity,NO3,Temp,Turbidity,Level,Dayofweek,Month
2020-01-31T06:00:00,158.48633333333333,0.91,,24.96,2.7,14.925,4,1
2020-01-31T07:00:00,145.24316666666667,0.92,,24.96,2.6,14.98,4,1
2020-01-31T08:00:00,136.46283333333335,,,,,15.063333333333333,4,1
2020-01-31T09:00:00,126.18166666666666,0.93,,25.17,2.77,15.17,4,1
2020-01-31T10:00:00,130.2825,0.94,,25.41,2.71,15.26,4,1
2020-01-31T11:00:00,127.60933333333332,,,,,15.316666666666668,4,1
2020-01-31T12:00:00,117.37633333333332,0.97,,26.33,2.79,15.38,4,1
2020-01-31T13:00:00,143.247,1.0,,27.66,2.7,15.4,4,1
2020-01-31T14:00:00,146.68516666666662,,,,,15.333333333333336,4,1
2020-01-31T15:00:00,141.86333333333334,1.0,,28.16,2.72,15.28,4,1
2020-01-31T16:00:00,142.28300000000004,1.0,,28.2,2.78,15.21,4,1
2020-01-31T17:00:00,148.20466666666667,,,,,15.14,4,1
2020-01-31T18:00:00,148.19150000000005,0.98,0.008,27.91,2.74,15.053333333333333,4,1
2020-01-31T19:00:00,145.51716666666667,0.96,0.008,27.22,2.7,15.01,4,1
2020-01-31T20:00:00,150.45966666666666,,,,,14.975,4,1
2020-01-31T21:00:00,139.4025,0.97,0.008,26.65,2.67,14.95,4,1
2020-01-31T22:00:00,137.4195,0.97,0.008,26.22,2.95,14.94,4,1
2020-01-31T23:00:00,130.54799999999997,,,,,14.94,4,1
2020-02-01T00:00:00,128.07399999999998,0.98,0.008,25.93,2.68,14.975,5,2
2020-02-01T01:00:00,123.54133333333334,0.98,0.021,25.59,2.87,15.005,5,2
2020-02-01T02:00:00,122.63566666666668,,,,,15.02,5,2
2020-02-01T03:00:00,116.32083333333333,0.98,0.021,25.24,2.7,15.025,5,2
2020-02-01T04:00:00,113.08066666666667,0.99,0.021,25.0,2.63,15.055,5,2
2020-02-01T05:00:00,119.86066666666666,,,,,15.07,5,2
2020-02-01T06:00:00,112.62766666666666,0.99,0.021,24.97,2.65,15.06,5,2
2020-02-01T07:00:00,111.23516666666666,1.01,0.015,25.09,2.69,15.1,5,2
2020-02-01T08:00:00,106.83116666666668,,,,,15.12,5,2
2020-02-01T09:00:00,104.10366666666664,1.04,0.008,25.6,2.74,15.125,5,2
2020-02-01T10:00:00,99.5855,1.08,0.008,26.81,2.67,15.155,5,2
2020-02-01T11:00:00,91.00833333333333,,,,,15.19,5,2
2020-02-01T12:00:00,86.64416666666666,1.11,0.002,28.26,2.7,15.245,5,2
2020-02-01T13:00:00,91.8615,1.12,0.002,29.18,2.64,15.285,5,2
2020-02-01T14:00:00,99.83483333333334,,,,,15.29,5,2
2020-02-01T15:00:00,92.32616666666668,1.09,0.002,29.26,2.71,15.3,5,2
2020-02-01T16:00:00,104.61666666666667,1.07,0.008,28.9,2.66,15.28,5,2
2020-02-01T17:00:00,115.43516666666666,,,,,15.23,5,2
2020-02-01T18:00:00,120.72183333333334,1.05,0.008,28.56,2.83,15.143333333333333,5,2
2020-02-01T19:00:00,125.3465,1.06,0.008,27.91,2.64,15.066666666666668,5,2
2020-02-01T20:00:00,128.0053333333333,,,,,14.983333333333334,5,2
2020-02-01T21:00:00,133.5195,1.05,0.008,27.14,2.83,14.896666666666668,5,2
2020-02-01T22:00:00,126.13433333333334,1.05,0.008,26.49,2.53,14.795,5,2
2020-02-01T23:00:00,110.15383333333334,,,,,14.74,5,2
2020-02-02T00:00:00,95.7435,1.06,0.008,26.01,2.86,14.773333333333332,6,2
2020-02-02T01:00:00,72.5625,1.05,0.008,25.63,2.78,14.86,6,2
2020-02-02T02:00:00,77.37816666666666,,,,,14.94,6,2
2020-02-02T03:00:00,55.54583333333334,1.06,0.001,25.39,2.63,15.0475,6,2
2020-02-02T04:00:00,48.1645,1.07,0.001,25.24,2.78,15.1675,6,2
2020-02-02T05:00:00,66.361,,,,,15.27,6,2
2020-02-02T06:00:00,81.38666666666667,1.08,0.001,25.11,2.84,15.285,6,2
2020-02-02T07:00:00,82.79416666666667,1.08,0.001,25.01,2.77,15.27,6,2
2020-02-02T08:00:00,95.92666666666666,,,,,15.25,6,2
2020-02-02T09:00:00,84.34316666666666,1.1,0.001,25.3,2.53,15.2,6,2
2020-02-02T10:00:00,95.0795,1.13,0.012,26.04,2.84,15.17,6,2
2020-02-02T11:00:00,104.64683333333336,,,,,15.115,6,2
2020-02-02T12:00:00,85.96183333333332,1.16,0.003,26.4,2.85,15.08,6,2
2020-02-02T13:00:00,70.54299999999998,1.18,0.012,27.23,2.74,15.143333333333333,6,2
2020-02-02T14:00:00,72.20233333333333,,,,,15.205,6,2
2020-02-02T15:00:00,77.47216666666667,1.17,0.012,27.38,2.76,15.22,6,2
2020-02-02T16:00:00,72.858,1.17,0.012,27.27,2.66,15.225,6,2
2020-02-02T17:00:00,82.61866666666667,,,,,15.25,6,2
2020-02-02T18:00:00,104.55400000000002,1.17,0.012,26.9,2.83,15.1825,6,2
2020-02-02T19:00:00,104.27733333333336,1.16,0.012,26.44,2.89,15.1,6,2
2020-02-02T20:00:00,126.9085,,,,,14.9875,6,2
2020-02-02T21:00:00,135.7578333333333,1.17,0.012,26.07,2.79,14.8625,6,2
2020-02-02T22:00:00,126.49600000000001,1.17,0.012,25.76,2.91,14.747500000000002,6,2
2020-02-02T23:00:00,,,,,,14.685,6,2
2020-02-03T00:00:00,,1.18,,25.59,2.79,14.66,0,2
2020-02-03T01:00:00,83.74933333333333,1.18,,25.49,2.71,14.7275,0,2
2020-02-03T02:00:00,72.51316666666666,,,,,14.895999999999999,0,2
2020-02-03T03:00:00,54.17350000000001,1.19,,25.34,2.77,15.085,0,2
2020-02-03T04:00:00,37.6095,1.21,,25.2,2.65,15.297999999999998,0,2
2020-02-03T05:00:00,72.24799999999998,,,,,15.42,0,2
2020-02-03T06:00:00,79.13866666666667,1.2,,25.01,2.82,15.455,0,2
2020-02-03T07:00:00,95.48083333333334,1.19,,24.93,2.74,15.44,0,2
2020-02-03T08:00:00,115.01383333333332,,,,,15.356666666666667,0,2
2020-02-03T09:00:00,113.227,1.2,,25.46,2.77,15.263333333333335,0,2
2020-02-03T10:00:00,128.26016666666666,1.29,,27.82,2.93,15.18,0,2
2020-02-03T11:00:00,110.189,,,,,15.05,0,2
2020-02-03T12:00:00,105.56116666666668,1.32,,29.49,2.75,15.0,0,2
2020-02-03T13:00:00,84.14300000000001,1.29,,30.28,2.71,15.01,0,2
2020-02-03T14:00:00,74.04666666666667,,,,,15.086666666666664,0,2
2020-02-03T15:00:00,62.36366666666667,1.24,,30.42,2.82,15.173333333333336,0,2
2020-02-03T16:00:00,58.61100000000001,1.22,,30.11,2.84,15.245,0,2
2020-02-03T17:00:00,73.26,,,,,15.29,0,2
2020-02-03T18:00:00,94.02266666666668,1.2,,29.57,2.82,15.276666666666666,0,2
2020-02-03T19:00:00,102.6735,1.18,,28.82,2.74,15.203333333333333,0,2
2020-02-03T20:00:00,122.88733333333334,,,,,15.072000000000001,0,2
2020-02-03T21:00:00,126.88783333333332,1.18,,27.81,2.76,14.873333333333333,0,2
2020-02-03T22:00:00,125.1725,1.17,,27.04,2.85,14.695999999999998,0,2
2020-02-03T23:00:00,,,,,,14.56,0,2
2020-02-04T00:00:00,,1.17,,26.49,2.79,14.505,1,2
2020-02-04T01:00:00,,1.16,,26.01,2.74,14.53,1,2
2020-02-04T02:00:00,23.113666666666663,,,,,14.72,1,2
2020-02-04T03:00:00,8.485000000000001,1.19,,25.58,2.85,14.989999999999998,1,2
2020-02-04T04:00:00,-0.6188333333333332,1.17,0.044,25.23,2.77,15.296666666666667,1,2
2020-02-04T05:00:00,4.7780000000000005,,,,,15.526,1,2
2020-02-04T06:00:00,37.1535,1.2,0.044,25.0,2.73,15.615,1,2
2020-02-04T07:00:00,46.37066666666666,1.21,0.044,24.75,2.63,15.645,1,2
2020-02-04T08:00:00,80.10716666666666,,,,,15.579999999999998,1,2
2020-02-04T09:00:00,99.19100000000002,1.26,0.044,25.65,2.69,15.406666666666665,1,2
2020-02-04T10:00:00,99.20133333333332,1.4,0.012,28.39,2.69,15.23,1,2
2020-02-04T11:00:00,114.59766666666668,,,,,15.053999999999998,1,2
2020-02-04T12:00:00,93.0075,1.47,0.012,30.34,2.94,14.915,1,2
2020-02-04T13:00:00,73.59183333333333,1.43,0.012,31.17,2.7,14.86,1,2
2020-02-04T14:00:00,56.32500000000001,,,,,14.896666666666668,1,2
2020-02-04T15:00:00,29.96733333333333,1.36,0.012,31.07,2.73,15.014000000000001,1,2
2020-02-04T16:00:00,19.629166666666666,1.36,0.012,30.7,2.73,15.1725,1,2
2020-02-04T17:00:00,22.129,,,,,15.285,1,2
2020-02-04T18:00:00,39.00983333333333,1.33,0.012,30.17,2.71,15.33,1,2
2020-02-04T19:00:00,86.7395,1.31,0.012,28.9,2.68,15.245999999999999,1,2
2020-02-04T20:00:00,101.64033333333332,,,,,15.062,1,2
2020-02-04T21:00:00,108.74666666666668,1.3,,27.82,2.83,14.868333333333332,1,2
2020-02-04T22:00:00,101.77,1.26,,27.18,2.81,14.6775,1,2
2020-02-04T23:00:00,,,,,,14.516666666666666,1,2
2020-02-05T00:00:00,,,,,,14.39,2,2
2020-02-05T01:00:00,,,,,,14.33,2,2
2020-02-05T02:00:00,,1.21,,25.92,2.68,14.488333333333333,2,2
2020-02-05T03:00:00,-17.052999999999994,1.22,,25.62,2.83,14.835714285714285,2,2
2020-02-05T04:00:00,-26.440857142857148,,0.031,,,15.194285714285714,2,2
2020-02-05T05:00:00,-45.36316666666666,1.21,0.031,25.36,2.71,15.552857142857144,2,2
2020-02-05T06:00:00,-23.0526,1.21,,25.08,2.65,15.7725,2,2
2020-02-05T07:00:00,30.59771428571429,,0.031,,,15.86,2,2
2020-02-05T08:00:00,72.59216666666667,1.25,0.031,25.14,2.76,15.7775,2,2
2020-02-05T09:00:00,81.57440000000003,1.3999999999999997,0.018000000000000002,27.78333333333333,2.08,15.62,2,2
2020-02-05T10:00:00,114.06799999999998,,0.001,,,15.34,2,2
2020-02-05T11:00:00,119.45866666666666,1.56,0.236,29.92,2.94,15.062,2,2
2020-02-05T12:00:00,110.9584,92.86,0.236,28.4,5.26,14.834000000000001,2,2
2020-02-05T13:00:00,81.818,98.9,0.229,28.505000000000006,5.949999999999998,14.723333333333334,2,2
2020-02-05T14:00:00,46.82583333333333,,,,,14.756666666666668,2,2
2020-02-05T15:00:00,13.652999999999995,99.33,0.213,28.83,10.45,14.9,2,2
2020-02-05T16:00:00,-0.2001666666666666,78.66,0.208,28.66,5.98,15.095,2,2
2020-02-05T17:00:00,-1.879,,,,,15.300000000000002,2,2
2020-02-05T18:00:00,19.684833333333334,90.63,0.208,28.49,4.75,15.415,2,2
2020-02-05T19:00:00,59.08933333333334,95.11,0.206,28.41,4.91,15.3925,2,2
2020-02-05T20:00:00,89.60333333333334,,,,,15.232000000000001,2,2
2020-02-05T21:00:00,113.61683333333332,103.21,0.211,28.1,5.89,14.99,2,2
2020-02-05T22:00:00,110.64466666666664,95.09,0.234,28.13,8.07,14.738333333333335,2,2
2020-02-05T23:00:00,,,,,,14.517999999999999,2,2
2020-02-06T00:00:00,,159.37,0.231,28.09,6.85,14.363333333333333,3,2
2020-02-06T01:00:00,,,,,,14.253333333333332,3,2
2020-02-06T02:00:00,,,,,,14.28,3,2
2020-02-06T03:00:00,-44.58,181.73,0.207,27.63,5.06,14.555714285714288,3,2
2020-02-06T04:00:00,-66.857,140.76,0.213,27.62,5.34,15.035714285714285,3,2
2020-02-06T05:00:00,-88.58666666666666,,,,,15.501428571428573,3,2
2020-02-06T06:00:00,-82.98700000000002,247.66,0.213,27.74,4.76,15.875,3,2
2020-02-06T07:00:00,-30.454833333333333,947.97,0.183,27.75,4.22,16.07,3,2
2020-02-06T08:00:00,62.299,,,,,16.055,3,2
2020-02-06T09:00:00,120.64283333333331,654.55,0.196,27.87,4.6,15.878333333333336,3,2
2020-02-06T10:00:00,133.6355,244.22,0.208,28.06,4.55,15.546666666666667,3,2
2020-02-06T11:00:00,134.01733333333334,,,,,15.22,3,2
2020-02-06T12:00:00,130.07633333333334,150.69,0.214,28.41,5.44,14.933333333333332,3,2
2020-02-06T13:00:00,114.09,122.21,0.21,28.71,5.29,14.7,3,2
2020-02-06T14:00:00,,,,,,14.61,3,2
2020-02-06T15:00:00,6.1530000000000005,117.61,0.205,28.62,5.74,14.751666666666665,3,2
2020-02-06T16:00:00,-8.762,82.83,0.201,28.47,4.78,15.015,3,2
2020-02-06T17:00:00,-14.4685,,,,,15.275,3,2
2020-02-06T18:00:00,-12.227666666666664,97.15,0.206,28.59,4.03,15.4775,3,2
2020-02-06T19:00:00,35.06816666666667,102.78,0.205,28.46,4.51,15.53,3,2
2020-02-06T20:00:00,88.83183333333334,,,,,15.392500000000002,3,2
2020-02-06T21:00:00,112.33366666666666,109.17,0.197,28.21,12.59,15.14,3,2
2020-02-06T22:00:00,116.85416666666664,94.69,0.208,28.09,5.29,14.845714285714287,3,2
2020-02-06T23:00:00,,,,,,14.585,3,2
2020-02-07T00:00:00,,141.32,0.222,28.22,5.4,14.3775,4,2
2020-02-07T01:00:00,,,,,,14.245,4,2
2020-02-07T02:00:00,,,,,,14.16,4,2
2020-02-07T03:00:00,,,,,,14.265,4,2
2020-02-07T04:00:00,-90.50366666666666,145.46,0.204,27.73,4.45,14.714285714285715,4,2
2020-02-07T05:00:00,-122.88466666666666,147.36,0.203,27.84,4.36,15.297142857142855,4,2
2020-02-07T06:00:00,-121.08916666666669,,,,,15.79857142857143,4,2
2020-02-07T07:00:00,-127.00849999999998,888.23,0.171,27.9,6.74,16.128333333333334,4,2
2020-02-07T08:00:00,-16.93133333333333,23203.211,0.117,28.96,4.76,16.3,4,2
2020-02-07T09:00:00,222.11516666666668,,,,,16.154,4,2
2020-02-07T10:00:00,178.63816666666665,4402.4,0.114,28.37,5.49,15.84666666666667,4,2
2020-02-07T11:00:00,168.23233333333334,1255.72,0.114,28.35,6.29,15.494285714285715,4,2
2020-02-07T12:00:00,153.42749999999995,,,,,15.097142857142858,4,2
2020-02-07T13:00:00,140.791,384.34,0.183,28.6,7.17,14.774285714285714,4,2
2020-02-07T14:00:00,,223.65,0.187,28.6,6.45,14.615,4,2
2020-02-07T15:00:00,,,,,,14.596666666666666,4,2
2020-02-07T16:00:00,-15.2904,181.57,0.184,28.39,8.23,14.78857142857143,4,2
2020-02-07T17:00:00,-32.4665,176.79,0.185,28.19,6.4,15.124285714285715,4,2
2020-02-07T18:00:00,-24.808333333333334,,,,,15.402,4,2
2020-02-07T19:00:00,-13.996333333333332,176.54,0.19,28.16,5.38,15.586666666666664,4,2
2020-02-07T20:00:00,46.73466666666667,209.34,0.189,28.12,6.97,15.61,4,2
2020-02-07T21:00:00,113.81149999999998,,,,,15.385714285714286,4,2
2020-02-07T22:00:00,128.20783333333335,142.67,0.179,27.95,9.92,15.041999999999998,4,2
2020-02-07T23:00:00,115.877,123.83,0.18,27.87,6.16,14.741666666666667,4,2
2020-02-08T00:00:00,,,,,,14.51,5,2
2020-02-08T01:00:00,,,,,,14.32,5,2
2020-02-08T02:00:00,,,,,,14.2,5,2
2020-02-08T03:00:00,,,,,,14.1,5,2
2020-02-08T04:00:00,,,,,,14.307142857142859,5,2
2020-02-08T05:00:00,-110.5482,142.74,0.188,27.65,5.54,14.855714285714289,5,2
2020-02-08T06:00:00,-148.0325,256.27,0.187,27.84,7.5,15.488571428571428,5,2
2020-02-08T07:00:00,-177.13539999999998,5559.13,,28.2,7.71,16.009999999999998,5,2
2020-02-08T08:00:00,-158.53657142857142,,1.051,,,16.32,5,2
2020-02-08T09:00:00,8.905666666666667,42288.512,0.098,29.91,6.21,16.395000000000003,5,2
2020-02-08T10:00:00,190.955,11143.86,,28.63,8.73,16.21857142857143,5,2
2020-02-08T11:00:00,245.25914285714288,,0.108,,,15.834285714285713,5,2
2020-02-08T12:00:00,142.92683333333332,5531.36,0.108,28.85,7.28,15.400000000000002,5,2
2020-02-08T13:00:00,174.743,1056.73,,28.83,9.06,15.0,5,2
2020-02-08T14:00:00,145.92075,,0.108,,,14.726666666666668,5,2
2020-02-08T15:00:00,,467.4,0.16899999999999998,29.17,54.69,14.55,5,2
2020-02-08T16:00:00,,308.41,,29.21,16.1,14.606,5,2
2020-02-08T17:00:00,-35.33428571428571,,0.183,,,14.929999999999998,5,2
2020-02-08T18:00:00,-49.3815,224.06,0.19,28.79,8.74,15.276666666666667,5,2
2020-02-08T19:00:00,-42.053000000000004,439.02,,28.84,7.72,15.564285714285715,5,2
2020-02-08T20:00:00,-13.187285714285714,,0.179,,,15.73,5,2
2020-02-08T21:00:00,84.72399999999998,611.75,0.163,28.89,8.08,15.678333333333333,5,2
2020-02-08T22:00:00,124.1366,309.58,,28.45,8.52,15.362857142857141,5,2
2020-02-08T23:00:00,127.97957142857142,,0.174,,,14.989999999999998,5,2
2020-02-09T00:00:00,129.0325,176.57,0.177,28.31,10.09,14.671666666666667,6,2
2020-02-09T01:00:00,,,,,,14.442000000000002,6,2
2020-02-09T02:00:00,,,,,,14.275,6,2
2020-02-09T03:00:00,,,,,,14.14,6,2
2020-02-09T04:00:00,,,,,,14.1025,6,2
2020-02-09T05:00:00,-91.072,173.99,0.179,28.31,6.66,14.441428571428574,6,2
2020-02-09T06:00:00,-148.5835,,,,,15.082857142857142,6,2
2020-02-09T07:00:00,-189.60616666666667,488.71,0.166,28.5,6.19,15.762857142857143,6,2
2020-02-09T08:00:00,-213.1365,9754.15,1.388,28.91,12.48,16.22,6,2
2020-02-09T09:00:00,-150.92533333333333,,,,,16.47,6,2
2020-02-09T10:00:00,18.671000000000006,46862.148,0.08199999999999999,30.22,9.71,16.4575,6,2
2020-02-09T11:00:00,197.2055,16637.881,0.139,29.85,15.23,16.18857142857143,6,2
2020-02-09T12:00:00,191.3975,,,,,15.764285714285714,6,2
2020-02-09T13:00:00,135.26583333333335,9863.35,0.139,29.46,8.7,15.317142857142857,6,2
2020-02-09T14:00:00,162.96916666666667,2380.23,0.139,29.4,11.54,14.944285714285714,6,2
2020-02-09T15:00:00,145.599,,,,,14.671666666666665,6,2
2020-02-09T16:00:00,,706.89,0.139,29.08,8.32,14.513333333333335,6,2
2020-02-09T17:00:00,-22.8705,422.73,0.166,28.89,8.11,14.646666666666668,6,2
2020-02-09T18:00:00,-47.25299999999999,,,,,15.015714285714285,6,2
2020-02-09T19:00:00,-62.76316666666666,369.98,0.16899999999999998,28.77,5.97,15.402857142857144,6,2
2020-02-09T20:00:00,-42.11616666666667,1740.53,0.09,28.94,6.71,15.663333333333336,6,2
2020-02-09T21:00:00,6.2769999999999975,,,,,15.79,6,2
2020-02-09T22:00:00,111.1755,2197.59,0.062,28.98,5.39,15.62142857142857,6,2
2020-02-09T23:00:00,130.56533333333334,830.34,0.141,28.68,7.48,15.25,6,2
2020-02-10T00:00:00,129.44150000000002,,,,,14.89857142857143,0,2
2020-02-10T01:00:00,,331.48,0.163,28.47,11.57,14.601666666666668,0,2
2020-02-10T02:00:00,,,,,,14.402,0,2
2020-02-10T03:00:00,,,,,,14.232000000000005,0,2
2020-02-10T04:00:00,,,,,,14.12,0,2
2020-02-10T05:00:00,,,,,,14.175,0,2
2020-02-10T06:00:00,-109.805,246.41,0.172,28.07,6.91,14.571428571428573,0,2
2020-02-10T07:00:00,-160.156,952.96,,28.28,9.09,15.274285714285714,0,2
2020-02-10T08:00:00,-201.7872857142857,,0.134,,,15.901428571428571,0,2
2020-02-10T09:00:00,-195.78250000000003,15411.15,1.507,29.04,20.32,16.291666666666668,0,2
2020-02-10T10:00:00,-126.0264,48260.781,,29.96,9.92,16.48,0,2
2020-02-10T11:00:00,70.26657142857142,,0.08,,,16.38,0,2
2020-02-10T12:00:00,239.86883333333333,16567.43,0.133,29.86,17.0,16.03142857142857,0,2
2020-02-10T13:00:00,176.2824,9646.86,,29.5,9.98,15.584285714285715,0,2
2020-02-10T14:00:00,150.67014285714285,,0.133,,,15.144285714285715,0,2
2020-02-10T15:00:00,167.25366666666662,2210.3,0.133,29.01,13.17,14.845,0,2
2020-02-10T16:00:00,,,,,,14.662,0,2
2020-02-10T17:00:00,,721.77,0.133,28.53,9.97,14.513333333333335,0,2
2020-02-10T18:00:00,-44.69299999999999,376.64,0.16699999999999998,28.43,7.86,14.707142857142856,0,2
2020-02-10T19:00:00,-57.8472,529.31,,28.43,9.4,15.144285714285715,0,2
2020-02-10T20:00:00,-49.387571428571434,,0.16,,,15.473333333333333,0,2
2020-02-10T21:00:00,-22.00066666666667,1370.71,0.108,28.46,7.92,15.688,0,2
2020-02-10T22:00:00,41.3946,,,,,15.7225,0,2
2020-02-10T23:00:00,135.11200000000002,1285.17,0.114,28.4,14.99,15.467142857142855,0,2
2020-02-11T00:00:00,142.10933333333338,533.24,0.153,28.24,10.95,15.106,1,2
2020-02-11T01:00:00,135.9675,,,,,14.841666666666667,1,2
2020-02-11T02:00:00,,287.98,0.156,28.27,10.62,14.560000000000002,1,2
2020-02-11T03:00:00,,,,,,14.362,1,2
2020-02-11T04:00:00,,,,,,14.22,1,2
2020-02-11T05:00:00,,,,,,14.133333333333333,1,2
2020-02-11T06:00:00,,,,,,14.307142857142859,1,2
2020-02-11T07:00:00,-101.9928,279.77,0.16399999999999998,27.83,7.39,14.852857142857143,1,2
2020-02-11T08:00:00,-152.6175,396.29,0.158,28.06,8.23,15.488571428571428,1,2
2020-02-11T09:00:00,-188.0054,5437.82,,28.66,9.68,16.02,1,2
2020-02-11T10:00:00,-190.8567142857143,,1.005,,,16.345000000000002,1,2
2020-02-11T11:00:00,17.12883333333333,42358.57,0.113,29.6,8.87,16.413333333333338,1,2
2020-02-11T12:00:00,297.4702,10236.85,,29.47,7.13,16.195714285714285,1,2
2020-02-11T13:00:00,244.80957142857145,,0.065,,,15.822857142857144,1,2
2020-02-11T14:00:00,206.3598333333333,4842.25,0.065,29.41,6.41,15.404285714285715,1,2
2020-02-11T15:00:00,167.375,1036.17,,29.3,8.43,15.012857142857143,1,2
2020-02-11T16:00:00,147.3025,,0.065,,,14.735999999999999,1,2
2020-02-11T17:00:00,,455.02,0.127,29.08,9.3,14.5575,1,2
2020-02-11T18:00:00,,,,,,14.555,1,2
2020-02-11T19:00:00,-16.5362,315.55,0.139,28.57,27.98,14.826666666666664,1,2
2020-02-11T20:00:00,-28.4875,237.07,0.136,28.49,10.22,15.174285714285714,1,2
2020-02-11T21:00:00,-30.8904,436.56,,28.55,8.6,15.448,1,2
2020-02-11T22:00:00,3.4088571428571433,,0.13,,,15.63,1,2
2020-02-11T23:00:00,69.69200000000001,499.53,0.129,28.49,7.55,15.66,1,2
2020-02-12T00:00:00,141.0548,235.16,,28.39,15.59,15.398571428571428,2,2
2020-02-12T01:00:00,140.30757142857144,,0.134,,,15.074999999999998,2,2
2020-02-12T02:00:00,137.243,179.13,0.126,28.6,14.05,14.81,2,2
2020-02-12T03:00:00,,,,,,14.5775,2,2
2020-02-12T04:00:00,,218.16,0.13,28.66,15.59,14.382,2,2
2020-02-12T05:00:00,,,,,,14.27,2,2
2020-02-12T06:00:00,,,,,,14.293333333333335,2,2
2020-02-12T07:00:00,-66.02,220.58,0.139,28.06,14.96,14.607142857142856,2,2
2020-02-12T08:00:00,-98.4945,233.53,0.132,28.13,9.03,15.117142857142856,2,2
2020-02-12T09:00:00,-119.05,,,,,15.627142857142855,2,2
2020-02-12T10:00:00,-127.97966666666666,874.0,0.077,28.52,7.54,16.02714285714286,2,2
2020-02-12T11:00:00,-81.21116666666667,6171.39,1.087,29.17,5.74,16.235,2,2
2020-02-12T12:00:00,143.43949999999995,,,,,16.19,2,2
2020-02-12T13:00:00,181.35716666666667,4763.89,0.014,29.5,5.94,15.918571428571427,2,2
2020-02-12T14:00:00,169.19483333333332,1156.13,0.014,29.43,7.33,15.581428571428573,2,2
2020-02-12T15:00:00,161.69733333333332,,,,,15.197142857142856,2,2
2020-02-12T16:00:00,138.16266666666667,511.77,0.098,29.46,8.74,14.868333333333332,2,2
2020-02-12T17:00:00,,272.43,0.136,29.23,9.78,14.610000000000005,2,2
2020-02-12T18:00:00,,,,,,14.466666666666667,2,2
2020-02-12T19:00:00,,230.17,0.14300000000000002,28.96,10.99,14.536666666666667,2,2
2020-02-12T20:00:00,-31.92083333333333,190.84,0.139,28.88,10.69,14.844285714285714,2,2
2020-02-12T21:00:00,-20.017,,,,,15.122500000000002,2,2
2020-02-12T22:00:00,-22.13516666666667,203.96,0.14400000000000002,28.84,11.57,15.352,2,2
2020-02-12T23:00:00,-22.47233333333333,354.82,0.147,28.75,24.73,15.5175,2,2
2020-02-13T00:00:00,62.68250000000001,,,,,15.517500000000002,3,2
2020-02-13T01:00:00,91.82,236.58,0.141,28.68,13.07,15.28,3,2
2020-02-13T02:00:00,90.2295,142.52,0.14300000000000002,28.7,12.37,15.026,3,2
2020-02-13T03:00:00,95.6906,,,,,14.806666666666667,3,2
2020-02-13T04:00:00,,130.46,0.159,28.83,11.42,14.606,3,2
2020-02-13T05:00:00,,,,,,14.4525,3,2
2020-02-13T06:00:00,,,,,,14.35,3,2
2020-02-13T07:00:00,,219.88,0.17600000000000002,28.32,9.92,14.480000000000002,3,2
2020-02-13T08:00:00,-50.68700000000001,,,,,14.821428571428573,3,2
2020-02-13T09:00:00,-76.68916666666667,191.44,0.18,28.46,6.84,15.24,3,2
2020-02-13T10:00:00,-78.63216666666666,476.74,0.138,29.1,6.03,15.61,3,2
2020-02-13T11:00:00,-72.57383333333333,,,,,15.876,3,2
2020-02-13T12:00:00,-7.909833333333332,3126.18,0.61,29.35,6.79,16.02,3,2
2020-02-13T13:00:00,96.68983333333333,2763.14,0.09,29.73,5.72,15.892857142857142,3,2
2020-02-13T14:00:00,96.80233333333332,,,,,15.616666666666667,3,2
2020-02-13T15:00:00,105.27533333333332,823.56,0.09,30.09,7.03,15.346666666666666,3,2
2020-02-13T16:00:00,98.25083333333332,360.49,0.139,30.04,5.72,15.036,3,2
2020-02-13T17:00:00,100.34266666666667,,,,,14.74,3,2
2020-02-13T18:00:00,,227.61,0.156,29.87,7.26,14.5425,3,2
2020-02-13T19:00:00,,232.75,0.16899999999999998,29.35,6.42,14.435,3,2
2020-02-13T20:00:00,,,,,,14.538,3,2
2020-02-13T21:00:00,-22.68983333333333,213.94,0.174,29.09,6.14,14.79857142857143,3,2
2020-02-13T22:00:00,-10.417333333333334,182.43,0.17800000000000002,29.03,8.11,15.034,3,2
2020-02-13T23:00:00,-28.3055,,,,,15.235999999999999,3,2
2020-02-14T00:00:00,-5.216666666666666,201.82,0.177,29.04,5.44,15.38,4,2
2020-02-14T01:00:00,41.716833333333334,266.53,0.174,28.99,5.95,15.3575,4,2
2020-02-14T02:00:00,62.28616666666667,,,,,15.21,4,2
2020-02-14T03:00:00,57.8545,199.48,0.175,28.75,5.79,15.0725,4,2
